ID,sex,age_years,right_handedness,years_in_education,highest_education_level,current_education_level,digit_span_forward,digit_span_backward,grammatical_sensitivity,nback_1_back_dprime,nback_2_back_dprime,nback_3_back_dprime,one_minute_reading,predictive_sent_proc_RT,predictive_sent_proc_accuracy,perceptual_speed_visual_RT,perceptual_speed_auditory_RT,perceptual_speed_visual_decision,SEGM_RT_training,SEGM_RT_TRN3_RND4,SEGM_RT_RND4_REC5,SEGM_ACC_training,SEGM_ACC_TRN3_RND4,SEGM_ACC_RND4_REC5,SEGM_2AFC_bigram,SEGM_2AFC_trigram,SEGM_production,AGL_ACC_training,AGL_2AFC_phrase,AGL_2AFC_sentence,AGL_production,selfpaced_gardenpath_target,selfpaced_violation_processing_target,simon_RT,simon_accuracy,stroop_RT,stroop_accuracy,pragmatic_comprehension
1334,female,20.58055556,1,14,secondary,BA_BSc,-0.21133166793232455,0.39202865740535686,0.05960233540693559,-0.9399679253725122,-1.2230549391187258,-1.833181780043834,-0.20791816476832592,0.9641845297434505,3.7957372015389566,-0.3786956095983069,-0.9383231494049985,-0.5315365125880424,-0.038801799205024225,-0.11821629928592113,0.10253026100084289,-0.15237924144487885,-0.30779610629406084,-0.21574179328134063,-1.1389739268701766,2.226080068394104,0.16749981398439234,NA,NA,NA,NA,-0.09295281524545193,0.06075180358294548,-1.0045044740915785,-1.1566455932552104,0.8729285015194762,-0.5518821476514485,0.9432875378070064
1335,female,30.15833333,1,16,BA_BSc,BA_BSc,-0.21133166793232455,-0.12298938271540595,-1.1948849259766086,-0.9399679253725122,-0.8001227393838225,-0.34972240552489997,0.6127707420438491,1.3538154711950081,3.7723741091739837,-1.0910917960604312,0.9048889619820656,-0.13616144889009993,0.24057390511232582,0.5934934827912997,0.46681859442141915,0.3433275025085859,0.7940858450052255,0.8001234675749419,-0.2971236334259875,-0.11055699364614877,-0.2270328797160414,NA,NA,NA,NA,-0.7157446407332823,-0.35893570023401394,0.34719502183246576,0.4939189290116846,0.13202490754210958,0.32876616945000064,0.5758478621305159
1336,female,33.75,1,18.5,MA_MSc,BA_BSc,0.9016202601304854,-0.6380074228361687,-0.3585600850542458,-0.30482671038822146,-1.1780176661201163,0.2422373361170823,-0.05265269591196849,0.2794066637738563,-0.526436162727751,-0.6471041326162886,-0.26524112125842597,-0.1412069684067279,-0.775568455396084,-0.24828528839083863,0.43448469829046216,2.5740078502991772,-0.03232561846923926,-0.9776407389235525,-1.1389739268701766,0.6683220270339358,0.9565651919164755,NA,NA,NA,NA,-0.13138618579080039,0.01740763370867027,NA,NA,0.7932529551143855,-0.4051074251990459,0.2084081930679393
1337,male,37.15833333,1,16,BA_BSc,NA,-2.4372355240579444,-1.6680435030776943,0.477764755868117,0.48755163952141367,0.4813002050494721,0.051595388846653205,NA,-0.5226187943100016,0.010915115349101666,0.2415754475301607,NA,-0.3815775567726278,-0.7443250315660922,-0.9801781894670984,-0.9168298035408767,-0.6480859853983437,-0.5832665941188825,0.03822452193273001,0.12380151708443303,-0.4999965074911462,-1.0160982576481246,NA,NA,NA,NA,-0.9150920258800078,1.8473666857116033,-0.3735969130155613,0.16380602455830548,0.171518702530242,-0.2583327115531265,-2.363669516825754
1338,female,43.64722222,1,23,BA_BSc,BA_BSc,-0.7678076319637295,-0.12298938271540595,0.8959271763292984,-0.8610396965119308,-1.124326941737394,-1.7157219321134347,-1.7827536345970942,2.038628124512058,-0.5030730585410494,-0.6099547732481062,-0.2752044299686265,-0.7610617822353718,-1.2309426182113758,-0.9859963224497273,-0.1850463471839939,0.09547413053185355,1.069556332830047,1.0540897827890123,0.12380151708443303,-0.8894360213361441,-0.2270328797160414,NA,NA,NA,NA,-1.472358259091147,0.06120023881041162,1.0864093089714004,-1.1566455932552104,-0.37755970720960447,-0.2583327115531265,-1.261350496410196
1339,female,20.55833333,1,13,secondary,BA_BSc,0.34514429609908037,-0.12298938271540595,0.8959271763292984,-0.5789401422422854,-1.124326941737394,-1.7157219321134347,-0.6071722275418164,0.738944361181281,1.0856176833245352,-0.20765009952158112,-0.2858661014388882,-0.9678159597611927,0.96887004725803,1.7389599769076949,1.546442657327875,1.8304477343689805,0.518615357180404,0.29219083714680066,-1.980824220314366,0.6683220270339358,-1.4106309513485582,NA,NA,NA,NA,0.4584288152422026,0.5587894975852804,-0.6180063072629417,0.8240318334650635,0.5710939883392064,0.18199144699759798,-1.6287901720866866
1340,female,19.15833333,1,13,secondary,BA_BSc,NA,NA,NA,0.6246083554484457,0.23070241472410158,0.35202423085486545,-0.36318363362468337,NA,NA,-1.1944409616960858,-0.2799998542543775,-0.01734201251569203,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-1.6859122624815308,-0.15240450318917817,-0.12612486070470522,0.4939189290116846,NA,NA,NA
1341,female,20.91111111,1,14,secondary,BA_BSc,0.9016202601304854,0.39202865740535686,0.05960233540693559,1.5540434215966548,0.04331362387497001,0.46948407878526455,0.2467878511681494,0.8776209593284314,-0.526436162727751,-1.014504254235031,-1.1895940704748642,-0.8187539851931782,-0.7424763082625424,-0.7583834326656941,-0.5465268925493226,0.09547413053185355,-0.30779610629406084,-0.21574179328134063,-1.980824220314366,-0.11055699364614877,0.16749981398439234,NA,NA,NA,NA,-0.7255029207891325,-0.23781432027416557,-0.15285351289503954,1.1541447379184424,-0.1254236760450461,0.32876616945000064,0.5758478621305159
1342,female,22.95833333,1,16,MA_MSc,BA_BSc,0.9016202601304854,1.4220647376468825,0.8959271763292984,-1.3655408875221802,-1.3117157325865254,-1.7157219321134347,-0.5184491024810408,0.9317231908378186,-0.526436162727751,-1.4051007175445707,-0.8067050478922115,-0.04799226945811657,0.5617139495144147,0.5160542896155,0.6121733486920284,-0.15237924144487885,0.24314486935558233,-0.4697081084954112,0.544726660018202,1.0577615338690223,0.16749981398439234,NA,NA,NA,NA,-0.189167245754186,0.33655978465581365,-1.0295161816099645,0.16380602455830548,-0.8903930050974391,-0.2583327115531265,0.9432875378070064
1343,female,26.55277778,1,17,BA_BSc,BA_BSc,-0.7678076319637295,0.39202865740535686,0.477764755868117,-0.30482671038822146,0.2920912294095486,-0.09479630128888301,-0.7957088682959648,1.2801595879292254,0.5482664052476826,0.3205398441018663,0.06797103032523666,-0.2502309618407733,1.0764321303736555,1.5350900880285139,1.9336218523146542,0.8390342464620507,0.518615357180404,0.5461571523608713,1.3865769534623906,1.0577615338690223,0.9565651919164755,NA,NA,NA,NA,-0.5322688015153014,-0.3959802866987565,0.16157938162181057,0.16380602455830548,-0.44300474748510027,-0.5518821476514485,0.2084081930679393
1345,female,23.175,1,14,secondary,BA_BSc,-0.21133166793232455,-0.12298938271540595,-1.6130473410016783,0.22535139130247675,-0.7179653010033378,-1.7157219321134347,NA,0.6917632305725687,0.034278219535803206,-0.2962099467357787,-0.11774690633359124,-0.27969883441162485,0.4304545949623782,-0.1992467389658233,-0.198287284539267,3.069714594252642,0.24314486935558233,0.29219083714680066,0.12380151708443303,-1.6683150420162283,-0.2270328797160414,NA,NA,NA,NA,-0.6655067853481378,0.5324834935215293,-0.8436221179389932,-0.16630687989507342,-0.5406436006428577,-0.2583327115531265,-0.15903148260855188
1346,female,19.24166667,1,13,secondary,BA_BSc,0.9016202601304854,-0.6380074228361687,0.05960233540693559,1.5540434215966548,0.5782080176400118,0.4618111255926486,0.25787824180074637,-0.052568992998605006,4.333088491437538,0.0738311246010806,0.7393304303303261,-0.5413829203720074,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.06266824428033302,-0.2943701668734671,-0.932532009599897,0.16380602455830548,0.29101928220401097,0.035216733351678624,0.2084081930679393
1347,female,49.12777778,1,16,BA_BSc,NA,-0.7678076319637295,2.4521008178884083,0.477764755868117,0.38872410492166587,0.345781953792271,0.35202423085486545,-0.39645480552247425,-0.5759193355848349,-1.0404243484396303,0.239330640269761,0.2514076486345333,0.9629769471433175,-0.20411127569335086,-0.5703683482216555,-0.3211206230404162,1.0868876184387832,-0.30779610629406084,-0.4697081084954112,0.9656518105286225,0.2788825131889385,-0.621565568682083,NA,NA,NA,NA,-0.22166380007466643,-0.5002436904458144,1.0500286434901118,-0.49641978434845246,-0.5515744639008633,-0.5518821476514485,-0.8939108273476188
1348,female,40.59166667,1,18,BA_BSc,BA_BSc,-0.7678076319637295,-0.6380074228361687,0.05960233540693559,-0.44188342631525335,-0.11680318878252936,0.5792709735230477,-1.261505274865037,0.96789412597671165,-0.526436162727751,-1.0874384822837029,-1.3092468900319434,0.6542319246005687,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.3317308017747592,-0.1749328660867619,0.77893700096245,0.8240318334650635,-0.32026822460907806,-0.4051074251990459,0.5758478621305159
1349,female,19.925,0,13,secondary,BA_BSc,-0.21133166793232455,-0.12298938271540595,0.05960233540693559,0.6246083554484457,0.4905782914053634,-0.012688768118934659,NA,0.4598264976251222,-0.526436162727751,-0.8062653689614873,-2.0271172498570795,-0.04433299368747127,-0.24792601798748137,-0.7890266451941494,-0.8120993090801397,-0.15237924144487885,0.518615357180404,-1.485573369351694,0.544726660018202,-0.4999965074911462,-2.1996963292806413,NA,NA,NA,NA,-0.7590126315351601,-0.5882009845387075,-0.7572180374209331,-1.4867584977085895,-0.9041903534755512,-0.5518821476514485,0.2084081930679393
1350,female,45.31944444,1,17,BA_BSc,BA_BSc,-2.4372355240579444,-0.12298938271540595,0.05960233540693559,-0.5789401422422854,0.6506951034721423,0.46948407878526455,-1.7716632439644973,-1.0382526707332678,0.010915115349101666,0.6787846733644686,0.24726402959150576,0.1332081354855095,-0.8202739461910158,-0.9219498127433754,-0.5242714777535176,-0.40023261342161126,-0.03232561846923926,0.29219083714680066,-1.1389739268701766,-0.4999965074911462,-0.621565568682083,NA,NA,NA,NA,0.10153683270499672,1.5918655265242039,1.3181504357744036,-0.8265326888018315,-0.22968729481371591,0.18199144699759798,0.5758478621305159
1351,female,28.28333333,1,18,BA_BSc,NA,0.34514429609908037,2.4521008178884083,1.3140895967904798,0.38872410492166587,-0.16734025062934405,1.8631629669416343,-0.729166524500383,0.4471844593110042,-0.526436162727751,0.41983955350307395,0.8533032327722433,0.03807715841745174,0.6408393069063465,0.8559524412745283,1.1365942682529384,0.5911808744853183,1.069556332830047,1.0540897827890123,1.3865769534623906,1.0577615338690223,1.3510978856169091,NA,NA,NA,NA,0.04450087351810986,-0.034970420765340106,-0.8883554872297611,-1.4867584977085895,0.07558700051068146,-0.5518821476514485,0.9432875378070064
1352,female,22.75555556,1,16,secondary,BA_BSc,-0.21133166793232455,-0.6380074228361687,1.3140895967904798,0.6246083554484457,-0.2560010435064232,0.4328792833875114,0.21351667927035853,1.0685623845420664,-1.0404243484396303,-0.5134720768795569,-1.1500667382554244,0.4825313665044116,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.18730211185369036,0.27726168029772374,0.18633300084611779,0.5590265660245122,-2.0773765861292444,-0.018450978835314095,-0.9663140561182363,0.8240318334650635,0.6042942559969721,-0.5518821476514485,0.5758478621305159
1353,female,20.6,0,13,secondary,BA_BSc,0.9016202601304854,0.39202865740535686,1.3140895967904798,-1.2667133526108905,-0.2560010435064232,0.2422373361170823,1.211651836204085,-0.5714981799717924,-0.526436162727751,-0.22353981365891934,-0.5781541952829892,-0.7873800274716007,0.39635405329962753,0.48555221777934565,0.10388982153285758,-0.15237924144487885,-0.5832665941188825,-0.7236744237094819,-0.7180487839364085,-0.11055699364614877,1.3510978856169091,NA,NA,NA,NA,-0.4908954288838392,-0.7940261468562362,-1.0014882199381554,-1.1566455932552104,0.12410066867674893,-0.2583327115531265,0.5758478621305159
1354,female,19.58888889,1,13,secondary,BA_BSc,-0.21133166793232455,0.39202865740535686,-1.6130473410016783,0.48755163952141367,0.056547819933056305,0.2422373361170823,0.10261277294438893,-0.46903679176938823,0.010915115349101666,0.3205398441018663,0.5987267279714239,-0.07898908733703723,0.4545888373614465,0.358917652187085,0.4942610282034975,-0.40023261342161126,-0.03232561846923926,0.29219083714680066,0.544726660018202,0.6683220270339358,0.5620325029504339,NA,NA,NA,NA,-0.10651186188849297,-0.3340670556824029,-1.119168535831711,-0.16630687989507342,0.2984594035824205,-0.2583327115531265,0.5758478621305159
1356,female,37.68611111,1,19,BA_BSc,BA_BSc,0.34514429609908037,-0.12298938271540595,0.8959271763292984,0.48755163952141367,0.04331362387497001,0.2422373361170823,-0.20791816476832592,1.0222430314044229,-0.526436162727751,1.5688727600272476,1.8020057635561335,0.5900977654114312,0.09687768470004507,-0.09467716826994806,-0.4835289952886875,-0.40023261342161126,0.518615357180404,-0.9776407389235525,-0.2971236334259875,-1.2788755281712305,0.16749981398439234,NA,NA,NA,NA,2.233906124122664,-0.007935057821423622,-0.17345684895842226,-0.49641978434845246,-0.044448656385507164,-0.11155798910072391,0.2084081930679393
1357,female,30.69722222,1,17,BA_BSc,BA_BSc,0.34514429609908037,-0.12298938271540595,0.05960233540693559,-0.5789401422422854,0.2920912294095486,1.0248390250294939,0.04716081978140414,-0.3121695733888903,0.5482664052476826,-0.8631778353869142,-0.3390813437555182,-0.47841075961700225,-0.4907642271964924,0.25419125849976426,0.33749778772946093,0.5911808744853183,0.24314486935558233,0.03822452193273001,2.22842724690658,2.226080068394104,1.3510978856169091,NA,NA,NA,NA,-0.44242577666716637,-0.4220411245786191,0.41188207244587915,-0.16630687989507342,-0.2933869641494136,-0.5518821476514485,-0.5264711516711283
1358,female,38.82777778,1,16,BA_BSc,BA_BSc,-0.21133166793232455,-0.12298938271540595,0.05960233540693559,-1.6659703167568594,-0.11427041132450742,0.9073791775324404,NA,-0.6200138797283615,0.010915115349101666,0.8852629254926011,0.542438689510525,-0.31916600929724803,-0.08695263797475329,0.4130059019366462,0.17563619526036953,-0.15237924144487885,0.7940858450052255,0.29219083714680066,-0.7180487839364085,-0.11055699364614877,-1.4106309513485582,NA,NA,NA,NA,0.23872085143449448,-0.6704422307176999,1.9971324476649808,0.8240318334650635,0.1505232915171963,0.035216733351678624,-0.15903148260855188
1359,female,26.375,0,16,BA_BSc,BA_BSc,0.34514429609908037,-0.12298938271540595,-1.1948849259766086,-1.2667133526108905,-1.124326941737394,-1.7157219321134347,1.5443635551819936,-1.4388179079874677,-0.526436162727751,-0.27789936202349946,-0.0022842633368772287,-0.8402713421620706,1.2762286997609298,0.8460725928134603,0.7852956490458499,0.09547413053185355,0.24314486935558233,0.29219083714680066,0.9656518105286225,2.226080068394104,1.3510978856169091,NA,NA,NA,NA,NA,NA,-0.06932647480024472,-0.8265326888018315,0.05859192873191744,-0.4051074251990459,0.9432875378070064
1360,female,21.38055556,1,13,secondary,BA_BSc,0.34514429609908037,0.39202865740535686,-0.3585600850542458,0.48755163952141367,0.26669022084296307,-0.09479630128888301,NA,1.521618566621215,-1.017061244252929,-0.4633820638926002,-0.3585889435198831,-0.3303171170774315,0.4973615719753943,0.3025554690615638,0.36170387633206963,-0.15237924144487885,-0.5832665941188825,-1.9935059997798352,-0.2971236334259875,-0.11055699364614877,-1.0160982576481246,NA,NA,NA,NA,-0.2570034030650702,-0.49955974808774195,-0.7191668311777488,-0.49641978434845246,-0.7307743736760479,-0.5518821476514485,0.2084081930679393
1361,female,20.74444444,1,14,secondary,BA_BSc,0.34514429609908037,-0.12298938271540595,0.05960233540693559,-0.44188342631525335,0.5685376656823782,1.7256967102026706,-0.14137582097274418,-1.0162053986615045,-0.526436162727751,-0.3313345779867384,0.21071637848165806,-0.7463839072779089,-0.68721628806189,0.19105432214379642,-0.14414130856859678,-0.6480859853983437,-0.5832665941188825,-0.21574179328134063,0.9656518105286225,0.6683220270339358,0.9565651919164755,NA,NA,NA,NA,0.15355276948860394,0.38677112073751857,-0.10979068436616758,-0.8265326888018315,-0.18741619424254696,-0.4051074251990459,1.3107272068695837
1362,female,19.325,1,13,secondary,BA_BSc,-2.4372355240579444,-0.12298938271540595,-0.3585600850542458,0.48755163952141367,-0.640005926726323,-0.4229045052982757,0.42423410128970074,-1.1584318874922315,-0.526436162727751,-0.19972725036722933,-0.04749161267147734,0.3519696301640328,1.292564691134115,1.52787623042202,0.5090388600732217,1.8304477343689805,-0.5832665941188825,0.03822452193273001,-0.2971236334259875,-0.11055699364614877,1.7456305745829508,NA,NA,NA,NA,-0.6732870674461742,-0.22956576922203564,0.8010252621475179,2.1444834512785795,-0.7031541970520895,-0.2583327115531265,0.5758478621305159
1363,female,29.45,1,18,BA_BSc,MA_MSc,0.34514429609908037,0.39202865740535686,0.8959271763292984,0.6246083554484457,0.04331362387497001,0.570345540126475,0.10261277294438893,1.0519735635347602,-0.526436162727751,-0.7086822768770553,-0.563069559665677,-0.9970290081140325,1.8949459697325906,1.2808486542970305,-0.5550093680425443,-0.15237924144487885,-0.5832665941188825,-3.2633375758501884,-1.5598990773805976,0.2788825131889385,0.16749981398439234,NA,NA,NA,NA,-0.16853773839678068,-0.21404990100335214,0.4155479813400397,0.4939189290116846,-0.5956164152795647,-0.4051074251990459,1.3107272068695837
1364,female,24.90277778,1,17,BA_BSc,BA_BSc,-0.21133166793232455,-1.6680435030776943,-1.6130473410016783,0.48755163952141367,0.3908192267908804,0.46948407878526455,NA,-0.5605085406618336,0.5716294976126559,-1.2069854728571427,0.5094759672356567,NA,1.0662809587796183,0.25033341291020433,0.47773941217314553,0.8390342464620507,0.24314486935558233,0.03822452193273001,-0.7180487839364085,-0.8894360213361441,-1.0160982576481246,NA,NA,NA,NA,NA,NA,0.46779878405933906,1.4842576423718215,-1.2069166620265208,-0.4051074251990459,-3.833428206303889
1365,female,20.24722222,NA,13,secondary,BA_BSc,-0.7678076319637295,-1.1530254629569316,0.05960233540693559,-0.8610396965119308,0.6932875567081813,0.35202423085486545,-0.5073587118484438,-0.5004877163557306,0.010915115349101666,-0.45110164770335476,0.08566288691344301,-0.43205313787634797,-0.2949172030486202,-0.2512492429291591,0.013124378189010258,-0.15237924144487885,-0.5832665941188825,-0.4697081084954112,0.12380151708443303,-1.2788755281712305,0.5620325029504339,NA,NA,NA,NA,-0.5561688910997957,0.43546678556339474,-0.30227410326461707,-0.16630687989507342,-1.3498459800819593,-0.11155798910072391,-0.5264711516711283
1367,female,23.94444444,1,16,secondary,BA_BSc,0.9016202601304854,1.4220647376468825,0.477764755868117,-0.30482671038822146,0.8083670957763508,1.8631629669416343,-0.5849914462766226,-0.6475875963164278,0.010915115349101666,-0.4544028348510014,0.5532400335327987,-1.0001072846676118,1.3823286108092019,1.200790517164091,1.1683961624365853,0.09547413053185355,-0.03232561846923926,0.03822452193273001,1.3865769534623906,1.836640554549107,1.7456305745829508,NA,NA,NA,NA,-0.9633476497801989,-0.018344435050890742,-0.5945259287762938,0.8240318334650635,-0.30882776399638673,0.18199144699759798,0.9432875378070064
